candidate_uid,case_uid,polarization,a_D_nm,b_D_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.004397568961149478,0.0032667516102922404,0.025038955176011762,-0.05165014296811891,-0.002708475648249272,0.002012001918224126,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0033360808158409555,0.02230623973287999,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.14955818890996153,-0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.017673596057300324,-0.0026448616254483056,0.04328332313736718,0.04721472277819393,-0.006595079808173177,-0.000986956669421055,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004466496560593327,0.029864607168266066,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.14955818890996153,-0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.011102320761333993,-0.005147530846029295,-0.21652333799530554,0.042898768272825454,0.0019710995880320636,-0.0009138896405630026,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.04887713924391435,0.3268101840504356,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.14955818890996153,-0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.017929490621486254,-0.003000051489837916,0.17377695323971232,0.07296199382838937,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.035852348963578716,0.23972173790605938,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.14955818890996153,0.0,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0015983336680594443,0.002797244937146505,-0.02696220251845191,0.15961097575585903,-0.0002837672323089325,-0.0004966212435904944,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.026213330352637988,0.1752717824660152,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.06735894808831,0.14955818890996153,0.174805832280134,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-3.516703999967198e-05,0.004112937726645775,-0.03841534808279901,0.06531435015471858,1.3122934045969304e-05,-0.0015347840057751475,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.005760976532075547,0.038519967205164714,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.463564629962768,0.14955818890996153,0.349611664560268,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00631287929306521,0.00524200842874403,-0.06642886047038714,-0.008953465992171594,-0.0038881209110441994,-0.0032285683982678165,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0045858302921241625,0.030662515543598678,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.629037700944195,0.14955818890996153,0.524417496840402,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.008833855348938508,0.009558438794807866,-0.03710305175131161,-0.04560458176778472,0.008640102374334383,-0.009348793529415558,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.0037878663894897473,0.025327041047348838,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.36472475371748,0.14955818890996153,0.699223329120536,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.004887595090129026,0.0041185327389481295,0.06599375910664837,0.00918012172164434,0.008792208128861301,-0.007408755504213671,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",7,0.004612494355439813,0.030840801089244745,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.93028461144274,0.14955818890996153,0.8740291614006699,0.0,453.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0055576651277116,0.004082144268336618,0.02968909526361541,-0.08137552606312483,-0.010044580688617934,0.007377815421342192,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.007706295924723191,0.062036688271337,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.1242215878935587,-0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0031329486001210006,-0.001183201874194929,-0.02879908267915618,0.04027579539374494,0.0030708617107605965,-0.0011597538917252118,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0024735174121017665,0.019912138091659565,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.1242215878935587,-0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0010064787244623739,0.006751735256884115,-0.02392610292462694,-0.05265235858326241,0.0006208375521001084,0.004164748531123704,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.003409058763535732,0.027443368108100823,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.1242215878935587,-0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.030622976904853196,0.00554806440214101,0.051672814938932346,0.017234663328537514,-0.011441643801514275,0.0020729198495100716,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.004070869366469886,0.0327710298628454,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.1242215878935587,-0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0003390738855233518,-0.010338104705598306,-0.11684631083814949,0.18970592978000983,6.026752368075121e-05,-0.0018375109283248626,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.049751771608773344,0.40050825667599715,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.1242215878935587,-0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.013951214485541577,0.007848320637094364,0.09176250686716235,-0.0781517256705027,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.014784282414267758,0.1190154035620275,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.1242215878935587,0.0,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.000856370607348486,-0.0019060113446700967,0.09694957751449239,0.13116970348067497,-0.00015221265352893072,0.0003387774427788382,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.02660921588015754,0.21420766173877992,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.078586802923537,0.1242215878935587,0.17499877469986924,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.012125936768311057,0.017549564661693745,0.012630545401155213,0.06253273400852534,0.00453060620767775,-0.0065570329218685355,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.004588420135383188,0.03693738112021923,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.487165225180483,0.1242215878935587,0.3499975493997385,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.007054132489211048,-0.0029501035462792475,-0.04669057078032607,0.04691323773709989,-0.004351279605170981,0.0018197454348498022,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.004461570278529439,0.03591622321196223,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.66799579408111,0.1242215878935587,0.5249963240996077,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.004206269401100212,0.011498684395959798,-0.04187925248514335,-0.005990461723747375,0.004122912086232016,-0.011270810390668238,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0020836994364237826,0.01677405249568404,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.42661077812934,0.1242215878935587,0.699995098799477,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.000677683214814416,0.008215703303816766,0.05149467085940741,-0.03662306366079561,0.0012248027860808266,-0.014848554717241818,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",8,0.0042828866731930955,0.03447779686138739,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.04425056720387,0.1242215878935587,0.8749938734993462,0.0,453.5
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.00550494127958015,-0.004885197338779119,-0.025152683542271913,0.08007406750114765,0.0099963461506847,-0.008870961765565693,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.007277304206096906,0.059041317794994295,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.12325782143558284,-0.8759585855980222,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0038218824782893083,-0.0015583941050848825,0.018262872551962732,-0.037562745751139374,-0.0037542540405527632,-0.0015308182287193954,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0017779655879289781,0.014424768888667895,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.12325782143558284,-0.7007668684784177,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0001806126775990382,-0.006414577294575712,0.01812971555220769,0.04833900964697143,0.00011157901884434367,-0.00396280178304478,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0027222421103105044,0.022085755521268936,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.12325782143558284,-0.5255751513588133,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.01846494624235128,-0.0016857080121157064,-0.045891389583627214,-0.00872322279587104,0.006907716672013298,-0.0006306215672987132,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0025740243382796407,0.020883253559895835,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.12325782143558284,-0.35038343423920887,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.0046734852762754225,0.011922751090680955,0.1310769772176672,-0.18150134320747563,-0.0008316174246766223,0.002121578858379216,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.05029309768522997,0.40803169404964873,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.12325782143558284,-0.17519171711960443,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.015146654024210268,-0.004170676997696368,-0.020931382975362296,0.08856296367179052,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.008528337002340416,0.06919104120948225,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.12325782143558284,0.0,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.002431059611129948,0.0041114407476774695,-0.08574304401108288,-0.15800804047998246,0.0004325918267692631,-0.0007316051221239718,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.032341946830208114,0.26239265349266866,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.12325782143558284,0.17519171711960443,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.016000021734158383,-0.0076351004670395205,-0.02008712643142665,-0.06728289770646699,-0.005985591045595548,0.0028562829318017824,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.005288762079037965,0.04290812556509434,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.12325782143558284,0.35038343423920887,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,-0.009349846789003063,0.0007533953906267063,0.05063822190917047,-0.04778072306396732,0.005776154503273096,-0.0004654331002976415,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.004968794843046916,0.040312207251234876,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.12325782143558284,0.5255751513588133,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.001163492854711558,-0.014311962014447014,0.04977512746798153,-0.007546499968296864,-0.0011429047794557772,0.014058710995484475,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.002939652534740713,0.023849622689275245,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.12325782143558284,0.7007668684784177,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_A_MINUS,H1F4A_K6_L1_C_POS_PLUS10_A_MINUS_y,y,-4.0,0.0,K6_L1_C_POS_PLUS10,True,False,0.0021723349983023966,-0.00641410252841038,-0.06454344439402937,0.013518815659336358,-0.003944712848950501,0.011647279392026906,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.004545694218362701,0.03687955997776885,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.12325782143558284,0.8759585855980222,0.0,454.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.04430090185002298,0.02434064886249141,0.0036867541180019186,-0.008306356230179824,0.07752576086598194,0.04259568641344409,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.010462260900403603,0.011401179506270252,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.9176472394500694,-0.8682408888086127,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.0516353033625023,-0.0755734371798299,0.0022167628468204863,0.004858286110295495,-0.04985452565847024,-0.07296709068464034,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.016215735993571463,0.01767099087367089,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.9176472394500694,-0.6945927110468901,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.052147260376017066,0.0015205869241263286,-0.0043053846519258004,-0.00032760285776074657,0.031825365040596625,0.0009280110515361773,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0037540076744303976,0.004090904993818879,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.9176472394500694,-0.5209445332851677,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.09301361013912075,0.06687813401664502,0.005210868580160223,-0.0007454743573360292,-0.03444745492780387,0.024768219443888195,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.014952017209461507,0.016293861700517945,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.9176472394500694,-0.34729635552344507,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.02973205766766867,-0.07515572245916026,0.010872204544671872,0.013410287508983121,-0.005242563961740804,-0.0132519816316461,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.007033518008305105,0.007664729654197155,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.9176472394500694,-0.17364817776172253,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.05462543242315782,0.9162404467507493,-0.0017467522056310027,0.0024564003280595635,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.8424895791752695,0.9180974376168334,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.9176472394500694,0.0,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.0007365251409807554,0.08990378461812984,0.004113859429975884,-0.004135821132328748,-0.00012986925439811045,-0.015852462904901665,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.008368579259969117,0.009119603808740563,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.9176472394500694,0.17364817776172253,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.04888412051594512,-0.03381334970639355,0.004240654616225887,-0.007266032211426773,0.018104162774025084,0.012522724773577663,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004088357578159092,0.004455260586420089,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.9176472394500694,0.34729635552344507,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.0113568621650128,-0.03683062257367254,-0.002443929295938949,0.003243781599593095,0.006931069465798828,0.022477652701744764,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.002055252581788807,0.002239697885453767,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.9176472394500694,0.5209445332851677,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.06177644824148791,-0.011288815147557958,0.001501268227102544,0.002562220257734244,-0.059645926786226704,0.010899491002823503,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.007629021170016366,0.008313675279607783,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.9176472394500694,0.6945927110468901,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.004141563367525308,0.010469125292171252,-0.0076389743316399574,-0.005061761893153873,-0.007247659479462976,-0.018320776101230785,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0005989098986945247,0.0006526580944693315,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.9176472394500694,0.8682408888086127,0.0,450.0
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.06690317079001394,-0.00456718265384449,-0.0015004834636394514,0.00696148343334002,-0.11761050287155951,-0.008028747251917835,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.01844429828950497,0.020842045166365883,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.8849562575207203,-0.8692056009072888,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.07019070201591684,0.06453894493751743,-0.003038848950074734,-0.004888470384755711,0.06791571538397533,0.06244714028596732,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.01763733153479157,0.019930173254217157,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.8849562575207203,-0.6953644807258311,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.0489002716374252,0.01349218513469645,0.00395554290133244,5.959899259650581e-05,-0.029889273304640345,0.008246817358354088,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0035503041528286328,0.0040118414019412775,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.8849562575207203,-0.5215233605443733,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.08299996244518182,-0.09381215441362144,-0.004992672604174113,0.002851340061711408,0.030777762879302284,-0.03478710301400314,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.017880184225468165,0.020204596637986395,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.8849562575207203,-0.34768224036291556,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.06236996762231958,0.0701210974426691,-0.016370563385303214,-0.010338123947526373,0.01101010810802829,0.012378407315720524,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.00945630076830449,0.010685613766715563,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.8849562575207203,-0.17384112018145778,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.4757434774714155,-0.7524069382150324,0.0016929194496709352,0.0013620945087052282,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.7924527783084285,0.8954711281759303,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.8849562575207203,0.0,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,-0.0038141328757923467,-0.09392143549106687,-0.0018987303043686706,0.0033875351531780493,0.0006733050681564039,0.016579857226794448,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.009126209230855272,0.010312610542382195,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.8849562575207203,0.17384112018145778,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.06095022706963983,0.021406917290747278,-0.0002040732282811419,0.007709415721666413,-0.02260135524070834,-0.00793804002967597,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.004806496762614963,0.005431338240469387,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.8849562575207203,0.34768224036291556,0.0,450.5
H1F4A_K6_L1_C_POS_PLUS10_B_PLUS,H1F4A_K6_L1_C_POS_PLUS10_B_PLUS_x,x,0.0,4.0,K6_L1_C_POS_PLUS10,True,False,0.025200941608816696,0.03313271988363617,0.0011804058334188143,-0.004873958996863528,-0.015403551065424433,-0.020251685456286302,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.002405413568338661,0.002718115780182888,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.8849562575207203,0.5215233605443733,0.0,450.5
