record_id,geometry_id,geometry_hash,source_id,simulation_method,fidelity_level,wavelength_range_nm,polarization,angle_definition,spectral_peak_nm,spectral_peak_T,spectral_FWHM_nm,T448,T450,T453,blue_min_448_453,blue_mean_448_453,tmm_max_transmission_angle_448_deg,tmm_max_transmission_angle_450_deg,tmm_max_transmission_angle_453_deg,tmm_angular_FWHM_448_deg,tmm_angular_FWHM_450_deg,tmm_angular_FWHM_453_deg,strict_normal_450,near_normal_450,normal_to_40_60_ratio,FAB_pass,PERF_pass,spectral_target_pass,angular_target_pass,combined_pass,spectral_FWHM_valid,angular_FWHM_valid,boundary_clipped,quality_status,usable_for_training
TMM_GEO_658ab2f8a2052811,GEO_658ab2f8a2052811,658ab2f8a2052811cdbb1ce40cd494e1d0f06a787e46ba8e697c83f062d03066,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.8078853793456005,0.0,0.025823520764104862,0.00666744825117654,0.002319254235170803,0.002319254235170803,0.008984440257417977,,,,,,,,,2.281911433663404,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cbe0bdb8825282cb,GEO_cbe0bdb8825282cb,cbe0bdb8825282cb80da92320bdc57062edf18d0924371c3c91629f3690ca431,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.6726439550933896,0.5,0.12332752096163868,0.012797223652698295,0.0032761586893653937,0.0032761586893653937,0.030102999808518837,,,,,,,,,4.026046719061038,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f1ea481f8b3dbf65,GEO_f1ea481f8b3dbf65,f1ea481f8b3dbf65bc93b4b03720de949db25ea5093392e002e606db06f2ded7,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.5,0.5882926090212806,0.5,0.5086657691791342,0.033624546101727146,0.0049782335947456905,0.0049782335947456905,0.12118432775537262,,,,,,,,,9.239436817271033,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7c4d2341af87959a,GEO_7c4d2341af87959a,7c4d2341af87959a8e403d0e7a61c1421726dbb27763c98fa8c68244298af657,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.7487213653467422,0.5,0.049245246777417415,0.20602133347728524,0.008456430263000206,0.008456430263000206,0.1158464210039758,,,,,,,,,44.05307998612416,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_9cd62e56336ef5c9,GEO_9cd62e56336ef5c9,9cd62e56336ef5c92e40d192f8a3246a7eaa5750dc5ec553cafb8f5b5f16e773,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.5,0.8293220136600894,0.0,0.01584762400437211,0.28389083023775324,0.017390992926189862,0.01584762400437211,0.11332730215685634,,,,,,,,,169.43205321683135,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f3e1156c299c21f8,GEO_f3e1156c299c21f8,f3e1156c299c21f85ee4abf899873fc16da9195e013073dc232327c418877b3b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.5,0.7708860437517872,0.0,0.007675735053259397,0.03883776659121921,0.053438816524616045,0.007675735053259397,0.11825948519283706,,,,,,,,,48.91663879124668,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_3c6ffd21284ec97c,GEO_3c6ffd21284ec97c,3c6ffd21284ec97c12cf5fedf78737285ce651d4488a0b30774e0e9e339b14cf,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.6219821356740654,0.5,0.004509822038358874,0.013986879417574108,0.5128789979757914,0.004509822038358874,0.12420169888690702,,,,,,,,,50.42154652293978,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_fd417c1dfa3b69b7,GEO_fd417c1dfa3b69b7,fd417c1dfa3b69b7e517f3367c39350f7a693bea3d72e357ebc6ae4c2546f0f3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.0,0.6725168214283893,0.5,0.002964480329343374,0.007107711760033385,0.1381668872871083,0.002964480329343374,0.03292475384534693,,,,,,,,,8.46687366417848,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_1e6f6ba906cd03f0,GEO_1e6f6ba906cd03f0,1e6f6ba906cd03f076ff2de2e2eb7daecb052fc7d4f418febe72564d14fab592,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.0,0.8011702980268607,0.0,0.0020970395189707993,0.004287641928583875,0.02892827544845697,0.0020970395189707993,0.00960434404996134,,,,,,,,,3.5295025266986677,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_91109593195ab018,GEO_91109593195ab018,91109593195ab018d75e22ecd24d2d71da50ff2db1e8c34cc99a2b153bebd895,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,445.0,0.6769155815058313,0.5,0.010025159155530107,0.003912585926374022,0.0016685230335295649,0.0016685230335295649,0.004405065532933771,,,,,,,,,1.7456531205910533,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d4a0cdf8fd78a8fc,GEO_d4a0cdf8fd78a8fc,d4a0cdf8fd78a8fcd0a69a5a7ecdb4d46761cef2e6b24eafc79ca1ec530cc359,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.8123948178359011,0.0,0.023443657095988807,0.006327584938023431,0.0022306011310950853,0.0022306011310950853,0.008338923451323282,,,,,,,,,2.664889793057401,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e0b374cac33bfc15,GEO_e0b374cac33bfc15,e0b374cac33bfc15c1599fbcbcd8cad1543b2592090095ef199ede6cf65e6bed,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.8034653275383727,0.0,0.10111611711554938,0.011922400448201384,0.003135505320712653,0.003135505320712653,0.0256483171169782,,,,,,,,,4.62412258427479,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_c2c2521fdeaf9084,GEO_c2c2521fdeaf9084,c2c2521fdeaf9084d9f8cf44947297adabe0e6eb66949a918b16eb63f62f1701,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.6649139027092525,0.5,0.6649139027092525,0.030106243831605303,0.00473060304192327,0.00473060304192327,0.14122207684780566,,,,,,,,,10.252562507414183,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_0014d786f4bbb964,GEO_0014d786f4bbb964,0014d786f4bbb9647aa9c0192b8f71ce62af32ab9223ba7ae6cf5f2e9eaa4d09,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.5,0.6025062543426063,0.5,0.05710408370373728,0.16290767167780731,0.0079451498106046,0.0079451498106046,0.12983576830414217,,,,,,,,,43.723175401843086,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_12d73e9dd66f0015,GEO_12d73e9dd66f0015,12d73e9dd66f0015b75edb3a99f0f11fad8f2159a23369e1b8bdcb381cd7f6a2,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.5,0.7592720167515481,0.0,0.017274800952125163,0.37217546453132105,0.016004630876194335,0.016004630876194335,0.1180592975806213,,,,,,,,,199.78768559217113,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_24e8a570d73ce8af,GEO_24e8a570d73ce8af,24e8a570d73ce8af0a4de5c6a05a38b9f27f43617466ba9d53f36c866510f3a8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.5,0.8291310962865164,0.0,0.008158799403997205,0.043732001161028766,0.0468480466426653,0.008158799403997205,0.1138770176002127,,,,,,,,,55.82553646428039,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e50c203975dbd5d9,GEO_e50c203975dbd5d9,e50c203975dbd5d91634728196f4d99d16a8b0ce5402b99514d1fe66b843e3e3,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.7499766212600096,0.5,0.00472933603530944,0.015004791195836531,0.39707898341278797,0.00472933603530944,0.11256641508058622,,,,,,,,,78.10664834190166,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cc737832d8990b51,GEO_cc737832d8990b51,cc737832d8990b51bc8dbeb6a58597afe4e2259a4449ac10fb0885e6977799a8,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.5948113888397297,0.5,0.003082776494431903,0.007465251412300715,0.16584503524025207,0.003082776494431903,0.038305296522311204,,,,,,,,,11.288360288476674,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f6c893df9142b80b,GEO_f6c893df9142b80b,f6c893df9142b80b66a254e8e5dec0f141b579f1216b9dd8db534b25b3481985,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.0,0.7017754777287135,0.5,0.0021682730780931705,0.004450664500687597,0.031373418285887134,0.0021682730780931705,0.010236273850354376,,,,,,,,,4.510842147038345,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_08817a5d47846283,GEO_08817a5d47846283,08817a5d478462837f751ab1538b67993409aecb61ef872077d775b61c5281eb,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.8156247094077935,0.0,0.0016085754662334,0.002952498001276679,0.012498261702490179,0.0016085754662334,0.005070285937869605,,,,,,,,,2.468708988258672,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_098336ce84c249ff,GEO_098336ce84c249ff,098336ce84c249ff2e8a13d2acf483786a3769cdd666fca4edd1e50ab94a2653,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,446.0,0.6974191044233404,0.5,0.021604482330639302,0.006065526556832146,0.0021635005816302228,0.0021635005816302228,0.007840340738091445,,,,,,,,,3.0981669888718364,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f4d88d1fa94077db,GEO_f4d88d1fa94077db,f4d88d1fa94077dbb5c07d7e30bee8d8cb6ccc55d3381ad3b036377f95007db7,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.8198363586722244,0.0,0.08521637892223331,0.01123054002294143,0.0030263601426250694,0.0030263601426250694,0.022409021986757597,,,,,,,,,5.291891291471593,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7a8feb2ce8290c7a,GEO_7a8feb2ce8290c7a,7a8feb2ce8290c7a728ea6e8a9f088d6bb56b27d28b6b37b7555e11016594829,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.7963373957992451,0.0,0.7963373957992451,0.02733758061129203,0.004533754106204687,0.004533754106204687,0.15878055427003943,,,,,,,,,11.365615597218243,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_57b92651bfc157a7,GEO_57b92651bfc157a7,57b92651bfc157a7cae5dc3e5652bb5a33c714fe889baeff9a32258933554f10,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.6534409439628581,0.5,0.06726664602898691,0.13228112700508646,0.007530162973415319,0.007530162973415319,0.15084409843235694,,,,,,,,,43.89560658437922,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_443aeb6bd7e30624,GEO_443aeb6bd7e30624,443aeb6bd7e306243ea17809563b335562af29ccf8a2b3745f539037080a5d61,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.5,0.6213581727071109,0.5,0.019031512690764696,0.4928867013778785,0.014867294185141957,0.014867294185141957,0.13167245810953493,,,,,,,,,233.6201546301716,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_da5751232da9ec56,GEO_da5751232da9ec56,da5751232da9ec561e03cf3fa32737b6eed7662112ab92f80561d126d81bd22a,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.5,0.7777114328135944,0.0,0.008754258718606397,0.050009820466597424,0.0415666261788076,0.008754258718606397,0.1180960044231395,,,,,,,,,66.70467634657267,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_92e9469c1f9749bb,GEO_92e9469c1f9749bb,92e9469c1f9749bb60adbf58c9329f630c6ebdb5b6e767174053eaf613876b48,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.8256168591998914,0.0,0.005004390089004924,0.016277952199161498,0.3072259668618924,0.005004390089004924,0.10831893567723601,,,,,,,,,121.49928186728474,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_4655d556abf2f635,GEO_4655d556abf2f635,4655d556abf2f635aca3d97c0c349d447dccf31a3c522fc4332001744c8bf09a,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.7259985117977686,0.5,0.003234249402863643,0.007919330745053667,0.20467482852557106,0.003234249402863643,0.0457604548933316,,,,,,,,,15.091964635374584,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_b253284630b2e7e8,GEO_b253284630b2e7e8,b253284630b2e7e84cbd816ebae9b6caa220267938745e5bf5cc0e508ddd0b0b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,455.0,0.572620384988295,0.5,0.0022616570046590885,0.004663857963583226,0.03454493172696122,0.0022616570046590885,0.011055670821309862,,,,,,,,,5.752863539047162,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7ca7e292f2c92e6d,GEO_7ca7e292f2c92e6d,7ca7e292f2c92e6d9528be60e5927c984fae3aa0d160adf911784fef5bb1706b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.7310323658226539,0.5,0.0016708421101925093,0.0030701460704751033,0.013262017799520262,0.0016708421101925093,0.005328333448175717,,,,,,,,,3.0879528391659465,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_cbc0f45da53d2721,GEO_cbc0f45da53d2721,cbc0f45da53d272161381fd1f598bcc85233553b04652c25782879dd21e6be7f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.0,0.8252308578379706,0.0,0.0012853780219362826,0.002173890865358456,0.006935793425066888,0.0012853780219362826,0.0032362378860602598,,,,,,,,,1.9338909142924283,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_d96c02486fbe5b95,GEO_d96c02486fbe5b95,d96c02486fbe5b95ff414af772d0f162b5ad001d6a1183433185768d5e76106d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,447.0,0.723831716325366,0.5,0.07389222053880436,0.0107088131707095,0.0029477779114498687,0.0029477779114498687,0.020078304095292435,,,,,,,,,6.044748030035953,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_07e7cd21792e6372,GEO_07e7cd21792e6372,07e7cd21792e6372ea4c033fc363d415a1719c02197b49625e2d6400116a4bb7,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.8276322791942914,0.0,0.8276322791942914,0.025213997079160166,0.00438588236789785,0.00438588236789785,0.16087161909687567,,,,,,,,,12.612644152764362,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_8626cae77eec1e73,GEO_8626cae77eec1e73,8626cae77eec1e73c342f474f937909fbe4767a9f6613dcd6fc45e3f08bc0485,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.7852227491105893,0.0,0.08024776364581579,0.11061728229499229,0.007206991428078801,0.007206991428078801,0.17074108454717,,,,,,,,,44.69245671008043,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_95a41d8554f9b6a0,GEO_95a41d8554f9b6a0,95a41d8554f9b6a0068ac134967458bb2eced6c27f36dbb7131f73b8c5e80419,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.0,0.6375129293773938,0.5,0.021152991738631523,0.6375129293773938,0.013961055627156466,0.013961055627156466,0.15200881525270551,,,,,,,,,282.2558852169324,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e717b208a25661fe,GEO_e717b208a25661fe,e717b208a25661fe48e1cbbed616fe570442935a8841d14faee2aa4faa1f8e0d,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.5,0.6528407399046766,0.5,0.009470392544739996,0.05794544827284727,0.0374106931466756,0.009470392544739996,0.1307604793183734,,,,,,,,,83.31132285100445,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_69f7d7fc0fd082bd,GEO_69f7d7fc0fd082bd,69f7d7fc0fd082bd4d38ddc074844f448c55333054999877edca278b7e01c423,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.7988562818865004,0.0,0.005338432593980202,0.0178309241578666,0.24201841579478794,0.005338432593980202,0.11216164558972297,,,,,,,,,182.94363839715868,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f9e4b1800fc49682,GEO_f9e4b1800fc49682,f9e4b1800fc4968220d8c963d1d685419cb5edc6657185c9150455bac2ea4a5b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.8170672959191495,0.0,0.003420793765081026,0.008475925407201351,0.25853448175464033,0.003420793765081026,0.05596650350531649,,,,,,,,,20.219787030373404,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_50671771b1a445d9,GEO_50671771b1a445d9,50671771b1a445d99a01b20aaf17d2e69306927a9a85d1c5bca5cc5342e1e8c1,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.5,0.6984388397301529,0.5,0.0023783988255552664,0.004929603586801204,0.03855220216742668,0.0023783988255552664,0.012085093947044505,,,,,,,,,7.317815228761477,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f6f7140c3e3559f8,GEO_f6f7140c3e3559f8,f6f7140c3e3559f8eb80c8d68d09627e042edaf3521c656b4273de8a08a59944,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,456.0,0.6076894954773001,0.5,0.0017498449079316654,0.003219862299348412,0.01422271152224287,0.0017498449079316654,0.005654151323663491,,,,,,,,,3.8486515209135046,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_a73d6dfdfb95e428,GEO_a73d6dfdfb95e428,a73d6dfdfb95e428fcf9f89d498aa7521f26b05b2661cd80211896cd7a8956e6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,457.0,0.7597140039194228,0.5,0.0013419702923154852,0.0022677842986079436,0.007303950724424037,0.0013419702923154852,0.0033910626329991572,,,,,,,,,2.382993361185905,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_190f34fda82a41b8,GEO_190f34fda82a41b8,190f34fda82a41b8176146f9e8111b03258dd52ccb895053aa985b30aa7041a9,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,458.0,0.8291545689837911,0.0,0.0010624122088666674,0.0016840416057986298,0.004431818381786756,0.0010624122088666674,0.002294594190727053,,,,,,,,,1.6180227123294868,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_f5cb324499807f6e,GEO_f5cb324499807f6e,f5cb324499807f6efcd5baf38da8b080afdf9a3bacbf92a8f7c40a2ed63975f7,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,448.0,0.7551144901132743,0.5,0.7551144901132743,0.02365211551051378,0.0042860552070127286,0.0042860552070127286,0.1465752567951847,,,,,,,,,14.035770398102036,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e389ff3e0788f1a9,GEO_e389ff3e0788f1a9,e389ff3e0788f1a908ee2a509755ec587f30be2c749cac32ad87019cd9c07abb,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,449.0,0.8334156189415505,0.0,0.09654420210354081,0.09538092383718895,0.0069723717734290445,0.0069723717734290445,0.17848752401199794,,,,,,,,,46.20788469620875,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_e20c7785c7178ff5,GEO_e20c7785c7178ff5,e20c7785c7178ff5112b9b3246a52c1725afcb09719ea4a0935e6d5b671c9f48,tmm_refined,TMM,refined,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,450.10000000000343,0.8325393596919588,0.7300826721127578,0.023669689051729642,0.7685517237618347,0.013269931908315916,0.013269931908315916,0.16441780842096496,,,,,6.0,,,,413.31640333557306,false,true,true,,true,true,true,false,accepted_refined,true
TMM_GEO_6101d624c4c741cc,GEO_6101d624c4c741cc,6101d624c4c741ccd40d3c4596a5446daa801e6582f399c9e73fba69d21c5b2f,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,451.0,0.6148248580103599,0.5,0.010315255313733352,0.06782099982864256,0.034215371298622066,0.010315255313733352,0.14982377380136644,,,,,,,,,107.95463729972822,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_7b52a17fd498dd92,GEO_7b52a17fd498dd92,7b52a17fd498dd926113b61b44441dce44f16e86a8260d9770de82367801a46b,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,452.5,0.6929405054737456,0.5,0.0057353450158267,0.019687520763466436,0.19606766308215762,0.0057353450158267,0.12374194091605133,,,,,,,,,251.1578532465158,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_88a57f0a341eedbb,GEO_88a57f0a341eedbb,88a57f0a341eedbb30cab362b6c7a6222bed7dcfb5ea545be3daf3262f0e66cc,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,453.5,0.817258555408922,0.0,0.003644777998671685,0.009141546432086228,0.3314509701053665,0.003644777998671685,0.06962673335204787,,,,,,,,,27.113997662021593,false,false,false,,false,true,false,false,accepted,true
TMM_GEO_762659f7da98ad92,GEO_762659f7da98ad92,762659f7da98ad9213a9f2f94310f1b9c2a9903d8ee7f90cc32a7ed8b592efe6,tmm_coarse,TMM,coarse,448-453 nm,unpolarized,theta_air_external; 0-60 deg where available,454.5,0.8019443606581512,0.0,0.0025201176774976323,0.005250914443338011,0.043515794422858675,0.0025201176774976323,0.013349557268011793,,,,,,,,,9.277712150514233,false,false,false,,false,true,false,false,accepted,true
