candidate_uid,case_uid,polarization,j1_delta_nm,base_candidate_uid,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.06603292664828256,0.9395767441769309,-0.0028680193697970574,0.0003963050167361152,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.8871731881926311,0.9449921548923309,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.9388154003180191,0.0,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.02702242017734492,0.03395665348362901,-0.0002709529230516987,-0.01077467888003733,0.00476478176398863,-0.005987474187101984,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0020579856209023157,0.0021921089281291967,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.9388154003180191,0.17364817776172253,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.012527134726450293,-0.05794861601284241,0.0013139681493508002,-0.0036421398557534785,0.004639406084964186,0.021461185467861167,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.004012069467792006,0.00427354458228203,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.9388154003180191,0.34729635552344507,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0077275015979084176,-0.03580519280283857,0.0011622712945754921,-0.0006767951953427271,0.0047160782260065705,0.021851835035678155,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0018432791271530576,0.0019634095547736603,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.9388154003180191,0.5209445332851677,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.05727262270205781,-0.0006527584009525907,-0.00021358567578159542,0.0012062318673402822,-0.055297427381847314,0.0006302463301243168,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.006340282704348278,0.006753492435467652,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.9388154003180191,0.6945927110468901,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0018240935886900127,-0.012360811664965391,-0.0030447121414734213,-0.015967281496076496,-0.003192130124860638,0.02163119235115638,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0008984395101031959,0.0009569927270034705,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.9388154003180191,0.8682408888086127,0.0,450.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.015863103576155065,-0.019478003979843377,0.008157486911737127,0.0012608667411870876,-0.02788608621482112,-0.03424079630237117,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0026492310075617244,0.002818695282468338,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.9398784693185376,-0.8692056009072888,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.017362977104492562,0.0008962692785678961,-0.004691203629080195,0.005844251578492884,0.016800216800507143,0.0008672198379895773,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0006414382953444944,0.0006824694003359517,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.9398784693185376,-0.6953644807258311,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.011500726831468197,0.009317438755917956,-0.0005581408280244451,-0.0013485782254951644,-0.0070295799176027475,0.005695090520964307,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0003030606168964634,0.00032244660005479074,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.9398784693185376,-0.5215233605443733,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0013534515672361047,-0.006054903614442995,-0.001323428701644321,-0.0029597439714913955,-0.000501882292206158,-0.0022452586990679402,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,5.429830929113474e-05,5.777162799622799e-05,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.9398784693185376,-0.34768224036291556,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.03714147828326595,0.006295163342996782,-0.005463713487441995,0.003112547688587276,0.006556548075622278,0.0011112788992259813,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0015028818722277236,0.001599017236044777,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.9398784693185376,-0.17384112018145778,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.4353812213831862,-0.8604360080334925,-0.002912937304484511,-0.0037600304432932343,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.9299295548864019,0.9894146799220231,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.9398784693185376,0.0,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.006903399315235913,-0.022607585589691826,0.004736365890382084,0.010329192557941224,0.0012186501880824467,0.003990894510500505,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0007052975763223008,0.0007504135899970976,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.9398784693185376,0.17384112018145778,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.002830515532688873,0.0036850914401493186,0.002800348314004634,0.004966416317599065,0.0010496021121553806,-0.001366493034359756,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,5.706792662931239e-05,6.071841040330428e-05,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.9398784693185376,0.34768224036291556,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.015261302332973443,0.0049849771684869594,-0.0018814814078992157,0.0009093782174425018,-0.009328153426163804,-0.0030469635447232506,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0003584227204843104,0.00038135007044494396,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.9398784693185376,0.5215233605443733,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.008096571763905968,0.01887548678699272,-0.0018006058476457106,0.0008802923415107557,0.0078341496481781,-0.01826370376048788,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.000820792347560023,0.0008732962551585436,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.9398784693185376,0.6953644807258311,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.010729937958823169,0.023801787340356765,0.0034669081975058787,0.007498866093236562,0.018862385507536942,-0.04184166677432143,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0028564237598182837,0.0030391416050729882,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.9398784693185376,0.8692056009072888,0.0,450.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.006720045148412957,0.018293366611991296,0.014973614035336768,0.0033566611763855606,-0.011867216599434922,0.03230504246963895,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.001799729159112796,0.0021618441623107716,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.8324971755545437,-0.870170313005965,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.03021816815300801,-0.02218259658326295,-0.002687155151134208,0.007797588653403308,0.029301683217943113,-0.021509821996589042,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.002794489551042843,0.003356755594013127,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.8324971755545437,-0.696136250404772,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0013758868947519507,0.025123653363051997,-0.003905815553553397,-0.0009212828523401232,-0.0008422651294003496,0.015379735959077831,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0008864408690054956,0.001064797449210586,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.8324971755545437,-0.522102187803579,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.04580282089216587,-0.04503558660792798,-0.0004691192520346288,-0.0006346592318524523,-0.017005893396747705,-0.016721030932079925,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004695518613666336,0.005640281734936281,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.8324971755545437,-0.348068125202386,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.10035558171763463,-0.05008999407787001,-0.0057938632085766505,0.005427692700238128,0.017735946643616662,-0.008852456905125658,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.013036208784136138,0.015659162777882638,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.8324971755545437,-0.174034062601193,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.6077436636431441,-0.6526986414607365,-0.0009548145559374154,-0.007108078452689399,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.7954193137132081,0.9554618767125098,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.8324971755545437,0.0,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.006219204066362839,-0.07204571136753257,0.005646533722170111,0.008885585952406929,0.001099126422256515,0.012732713724994805,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.005503430084160868,0.0066107492562901705,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.8324971755545437,0.174034062601193,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.0044118776885126755,-0.046294654640008315,0.003675114668569221,0.005117818554675165,-0.0016380633373428088,0.01718850381509778,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.002500486162460528,0.0030035971723206168,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.8324971755545437,0.348068125202386,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.02350655778612135,-0.020815269953256468,-0.001625580898890425,0.001303566170407651,-0.01438981213572331,0.012742309057201598,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0013596086536093246,0.0016331690887763804,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.8324971755545437,0.522102187803579,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.02323634566803695,0.02623616529226268,-0.003875867820142694,0.0015335498880872627,-0.022531611991167915,-0.025440450273321754,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.002400528304895798,0.00288352726637992,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.8324971755545437,0.696136250404772,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.022330654784258813,0.002657088121874098,0.003959823554018156,0.001706801961838616,0.03943466320231369,-0.0046922661335858,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0021014216592453484,0.0025242387853695093,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.8324971755545437,0.870170313005965,0.0,451.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.010302552179069328,-0.05196692785283173,-0.01715417806671559,-0.00855493493976404,0.01827722622651986,-0.0921918452976223,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.01200755024674816,0.020836366541028977,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.5762785091682873,-0.8711350251046411,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.024816232934229687,0.021787088733409735,0.0022073987125427116,-0.009123987783369017,-0.024115426429930444,0.021171824783615886,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0022084423712361387,0.003832248359258561,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.5762785091682873,-0.6969080200837129,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0007813193623645757,-0.028008613615073848,0.00587363364386584,0.0016380562560671338,-0.0004790231388026261,-0.01717194613838606,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0011173808944120402,0.001938959854714516,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.5762785091682873,-0.5226810150627846,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.041866805116245555,0.08010354551784853,-0.00031026470095892587,-0.0007012825458008205,0.015564123920901805,0.029778759221816536,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.009299011890781533,0.016136315588450995,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.5762785091682873,-0.34845401004185644,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.18977725173925675,0.05043697776960988,0.0041104962218062825,-0.004595132002584301,-0.033577878560993334,0.008923971124096297,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.03980441661082854,0.06907149230374074,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.5762785091682873,-0.17422700502092822,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.43413991415739595,0.52518066925221,-0.006260196280411996,0.010490470901028365,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.4644414404579849,0.8059322585676308,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.5762785091682873,0.0,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.08174318382158353,0.1200550485532824,-0.0060695758237643595,-0.008215057545391062,0.014463075391782137,-0.02124171260786782,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.021859880609878334,0.03793284021892047,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.5762785091682873,0.17422700502092822,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.03137763069405969,0.07821870344192085,-0.0013082817783281874,-0.005172315035840786,0.011664738475043972,-0.02907806291696081,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.00811278558684335,0.014077890217617366,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.5762785091682873,0.34845401004185644,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.036735917066264424,0.03485741032135754,0.0022607425018635902,-0.001595539905243121,0.022522613859995093,-0.02137091042020845,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.003536207308534916,0.006136281767020151,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.5762785091682873,0.5226810150627846,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.045981703870894154,-0.027130472365498204,0.006045250283646065,-0.0004962967146016547,0.044683187805345914,0.0263643121046382,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0055788352082650995,0.009680796905504496,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.5762785091682873,0.6969080200837129,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.019203652042121724,0.04036229009208836,-0.0041722335068917395,-0.0030636796649252027,-0.034068208211776814,-0.07160465622608089,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.008312557982774292,0.014424549676112987,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.5762785091682873,0.8711350251046411,0.0,451.5
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.06544504405775387,-0.049846131638155995,-0.005236942837409417,-0.019121902103326236,0.11663871071732443,-0.08883772044510854,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.028657492753024164,0.0863120855600208,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.332021785443893,-0.8720997372033175,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.017748389388735773,0.025880802357072415,0.00654175970265041,-0.008072885149694547,-0.017284372254586802,0.025204169932790225,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0020267870574235108,0.006104379731329435,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.332021785443893,-0.697679789762654,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.006520163522644821,-0.026688316444519838,0.004150341083550382,0.004834553847237522,0.004003575559995603,-0.016387425113437423,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0010799533281296149,0.0032526580347304102,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.332021785443893,-0.5232598423219905,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.026487548308605703,0.07882314301005225,0.001272499188617455,-0.0017170230277035777,-0.009859248546825914,0.02933970895017189,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.007877268814835452,0.023725156481235174,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.332021785443893,-0.348839894881327,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.21264035368076653,-0.1382731569088061,0.002464458580585316,-0.00408785385472294,-0.03766608933720599,-0.02449304184700329,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0663768134251192,0.19991704260121795,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.332021785443893,-0.1744199474406635,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,0.22152747200838363,0.2675586686267129,-0.013659193313477425,-0.0002697798011678027,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.12084870835484039,0.3639782497804263,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.332021785443893,0.0,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.21736770690684704,-0.03604602022979388,-0.004094001754805503,-0.008562433369303782,0.03850346994657707,0.0063850186228737345,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0501613973566612,0.15107863265537969,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.332021785443893,0.1744199474406635,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.0977309605906164,0.03703253005388086,0.001979608712204103,-0.0030103879711427593,0.03637761486856375,-0.013784322877492905,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.012449068647262968,0.037494734360937546,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.332021785443893,0.348839894881327,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.06266878829816577,0.00671607855292078,0.003806354452222516,0.0005811787001860455,0.03848051177454224,-0.0041238732525802286,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.005485064957820855,0.01652019595788769,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.332021785443893,0.5232598423219905,0.0,452.0
H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS,H1F4B1_K6_L1_C_POS_PLUS10_J1_ANISO_MINUS_x,x,-2.0,K6_L1_C_POS_PLUS10,True,False,-0.04414669314802976,-0.06453205734431636,0.005344102470397005,0.004883097000956093,0.042992513938410686,0.06284491944950259,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.011963561163890192,0.036032458375873246,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.332021785443893,0.697679789762654,0.0,452.0
