candidate_uid,case_uid,polarization,solver_entered,solver_replay,Ex_imag,Ex_real,Ey_imag,Ey_real,Ez_imag,Ez_real,complex_source_normalized,extraction_basis,frequency_index,order_efficiency_source_norm,order_fraction_transmitted,order_m,order_n,target_order_convention,theta_deg,total_transmission,ux,uy,wavelength_nm
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,0.025776085911362486,-0.03277748084560016,-0.003563141960656285,0.004928510886513208,0.025319976538284984,-0.032197481372795926,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0034535350743347373,0.004904511520922654,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.704154748052268,-0.7007668684784177,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,-0.04237746806185664,-0.12122239188672458,-0.006031248118134078,-0.0055486743284332354,-0.02617998011162115,-0.07488884904697991,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.022851612904964045,0.03245254394459869,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.704154748052268,-0.5255751513588133,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,-0.07836561767147229,0.04071697915282048,0.005157714866835782,-0.0015269093206622922,-0.029316493890475467,0.015232178422640286,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.008919451972613129,0.012666891755377408,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.704154748052268,-0.35038343423920887,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,0.041450978357251554,-0.0017426577219666328,0.004019556772999713,-0.002479961728359001,0.007375941900742699,-0.0003100950235558877,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0017980281873815258,0.0025534560298783385,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.704154748052268,-0.17519171711960443,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,-0.009427689237126348,0.800123864649738,0.006034014749915578,0.003220267365548107,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.640333859562292,0.9093652515068483,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.704154748052268,0.0,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,-0.020648036128210784,0.018167240908283405,-0.000295004607688667,0.0017005026677627045,0.0036741886653074702,-0.003232746698555355,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0007833190887784239,0.0011124246352738926,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.089815048847298,0.704154748052268,0.17519171711960443,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,-0.04722752812896667,0.023623975267889404,-0.004994160027085983,0.008491763911039445,0.017667767842518143,-0.008837703921549547,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0032758383404692536,0.004652156858319011,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.51076945311192,0.704154748052268,0.35038343423920887,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,0.117223735811904,0.0008253430080253559,0.002049871970409728,0.0023242520416682853,-0.07241855666520731,-0.0005098809467292872,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.01899639687947991,0.026977588281588704,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.70697023385587,0.704154748052268,0.5255751513588133,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,-0.036914487499545526,-0.011077082755220808,-0.009856159185415478,-0.0006462145362732762,0.03626128344797643,0.010881073117125052,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.0030162210463099645,0.004283463336224038,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.48856239139124,0.704154748052268,0.7007668684784177,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_x,x,True,False,0.005395288418252378,0.006124126453877437,-0.00612510932369723,0.0015829489985474063,-0.009797229047962576,-0.011120715879496734,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",9,0.00032629277238918717,0.000463382194456164,0,5,"order_n=+1, order_m=0 is physical +x supercell order",61.1586277055407,0.704154748052268,0.8759585855980222,0.0,454.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0019555196788056334,-0.0006451630581976586,0.022294500038687326,-0.02992562234649295,0.0034221233576925175,-0.0011290234482973923,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.001409813519607877,0.007297593619343644,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.1931888226648989,-0.8682408888086127,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.0013925609479884088,0.006411464279888993,0.02394528102401158,-0.024571651289918502,-0.0013445348626127903,0.006190348262429598,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0012603168162453446,0.006523756389527061,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.1931888226648989,-0.6945927110468901,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0024834407146372456,-0.006428483045126578,-0.02671909206429219,-0.011930436857080435,0.0015156387263703694,-0.003923289892761686,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0009214274407170228,0.004769569108639948,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.1931888226648989,-0.5209445332851677,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.002233995724120657,-0.010170317511122642,-0.020905431291559126,0.051093403283961274,0.0008273570599017757,-0.003766562264832477,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.003170870522795471,0.01641332287787474,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.1931888226648989,-0.34729635552344507,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.00312636142074874,-0.007964195129079968,0.03251926469535852,0.021912952007761367,-0.0005512618702343345,-0.0014043024816741579,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0016131585369180618,0.008350164956055513,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.1931888226648989,-0.17364817776172253,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.011318456884062774,0.02972176056464954,-0.3465165933543704,0.2322641597850046,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.175031879907851,0.9060145276181815,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.1931888226648989,0.0,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0016373662589071435,-0.005428382549692588,-0.021210679741116557,0.02996751906511511,-0.00028871184890951536,0.0009571703056565643,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0013810929688955963,0.007148927923698826,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.000000005514977,0.1931888226648989,0.17364817776172253,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.020931003411962988,-0.0006045114185737821,0.03813984692715185,0.04866512502723631,0.007751766602208777,0.00022387992266418663,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0043215546631048,0.02236958952123682,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.32203702808953,0.1931888226648989,0.34729635552344507,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.006946956073909668,0.020810802234645053,0.014893728416677883,-0.01699211769242367,-0.004239712908769526,-0.012700789516640557,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0011711901180600675,0.006062411385422584,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.39563027100863,0.1931888226648989,0.5209445332851677,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.008122297874928764,-0.0112403431171226,-0.01790410712420412,-0.029336700115527664,0.007842179312253993,0.010852690656399804,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0015527967325921481,0.008037715180270006,0,4,"order_n=+1, order_m=0 is physical +x supercell order",43.994770425027035,0.1931888226648989,0.6945927110468901,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.006658368480226822,-0.005618108506689508,-0.02557005027120946,-0.01981330989414013,-0.011652021990504658,0.009831586230078604,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",1,0.0013547214381115008,0.007012421419749376,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.25485848366181,0.1931888226648989,0.8682408888086127,0.0,450.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.0035805723143364555,0.0005939946169443917,0.0022539198464161434,0.03692108547366245,-0.006294364011218885,0.001044195735073541,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.001422129397969582,0.009581347234710767,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.14842687183046363,-0.8692056009072888,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.00014785846405910173,-0.004705199178066334,0.0008252159939364144,0.03317069811751398,0.0001430661479902641,-0.004552696568414477,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.001143884470437318,0.007706720867525171,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.14842687183046363,-0.6953644807258311,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.007320376788137802,0.006629992194259652,0.031157023987383497,-0.0095777939332164,0.0044744279568815284,0.004052444742458146,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0011964818071257986,0.008061086192616428,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.14842687183046363,-0.5215233605443733,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0067602693801080155,0.0068730836760635084,-0.014923538805178856,-0.05820900421089222,0.0025068200255944886,0.0025486534379000293,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.003716720483990387,0.02504075197539503,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.14842687183046363,-0.34768224036291556,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.008765248772707726,0.009896795134254103,-0.0396932353716243,0.0015268622918567798,0.0015473206137554378,0.0017470713631115,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0017581068421318679,0.011844936300618229,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.14842687183046363,-0.17384112018145778,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.012293569262775906,-0.014799623082721862,0.14171441563019782,-0.3307428598420127,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.12984397562249103,0.8748009981022953,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.14842687183046363,0.0,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0024844250949738692,-0.0007754315980636918,0.0014229693667476017,-0.03797839924334876,-0.0004385730813201831,0.00013688616573863903,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.001451368397291737,0.009778339861191181,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.011225523725704,0.14842687183046363,0.17384112018145778,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.019767256356302696,-0.0062798139872113174,-0.0629205174990712,-0.015136465273820262,-0.0073300265564636095,0.0023286591961070896,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.004677436533876332,0.031513407755564646,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.345615946048625,0.14842687183046363,0.34768224036291556,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.009352178428551832,-0.01615641909994487,0.0005817177695815922,0.023317262267898806,0.005716324422844581,0.009875274920415364,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0010227236543869527,0.006890421133143126,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.434491089797294,0.14842687183046363,0.5215233605443733,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.009114799611436717,0.00330583943619735,0.029822097627961876,0.009417221527117131,-0.00881937519376752,-0.003198692188646121,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.0011600627250832,0.00781571901891356,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.05626873153628,0.14842687183046363,0.6953644807258311,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.0023474489563008495,0.005873382218056599,0.029257724416265694,0.003785075065167338,0.004126630306990909,-0.010324943168846306,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",2,0.001033981895679405,0.00696627155802651,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.36645603081336,0.14842687183046363,0.8692056009072888,0.0,450.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.00253412991894902,0.0014331469353532935,0.019840148567356698,0.033122173928639365,-0.004475128957486053,0.002530855779245839,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0015256176356797204,0.013761513021334212,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.11086118461789662,-0.870170313005965,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.0011971484512643482,-0.004580342234189128,0.017660069753789254,0.02653944634962174,-0.0011608402106369027,-0.0044414253205688065,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0010597067845226351,0.009558862176830498,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.11086118461789662,-0.696136250404772,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.011415677403169433,0.003845662478102453,0.023102333723033653,-0.024810592215331363,0.006988239398055008,0.002354166913794887,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0013487677117371322,0.012166275476722598,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.11086118461789662,-0.522102187803579,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.009660719914994816,0.0032365370238376942,-0.04217882568052342,-0.04747052754802842,0.0035868789260169657,0.0012016771572124936,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004150618731078826,0.037439783323484174,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.11086118461789662,-0.348068125202386,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.010174256304390623,0.005335851635727711,-0.037012507209614465,0.018984436069657468,0.0017981069300248356,0.0009430106257148199,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0018664437644226185,0.01683586343457955,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.11086118461789662,-0.174034062601193,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.017092410085430932,-0.004135058074390235,0.015137049489206118,-0.30116527679030924,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.09123890339922937,0.8230013391404841,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.11086118461789662,0.0,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.002543380021677157,-0.0036046137810385897,-0.01263608130339436,-0.037898167939945965,-0.00044949420437647634,0.0006370471537021805,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0016160115804712686,0.014576892589062154,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.022451430195186,0.11086118461789662,0.174034062601193,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.015334284273552495,-0.012634080984361206,-0.06545822876419903,0.014429547948208745,-0.005693387406976528,0.0046908428389543285,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.004942170510143073,0.04457980967078034,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.369198462748614,0.11086118461789662,0.348068125202386,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.010210469466473181,-0.010245915466254326,0.012350991511486449,0.023515726974986804,0.00625045737350945,0.006272156053616268,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0009931770358853167,0.008958744571497076,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.473368025635747,0.11086118461789662,0.522102187803579,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.008273118117111743,-0.003628972151857693,0.031292081465434,-0.008412647238307952,-0.008022203234318275,0.0035189092820600582,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.001208319385522285,0.01089939088858719,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.11783097413837,0.11086118461789662,0.696136250404772,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0008516176756515338,0.005501522643506669,0.02784362918161532,-0.002922008096771653,-0.0015039082615763133,-0.009715375327888706,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",3,0.0009114480792043841,0.008221525706638052,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.47843700161232,0.11086118461789662,0.870170313005965,0.0,451.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.002376562055544606,-0.0016333556725026364,-0.02729195859273362,-0.030781940821887184,0.004216136116136191,-0.0028976520201809764,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0017268669735262497,0.021878244200534316,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.07893078428496907,-0.8711350251046411,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0005479589103759853,0.006115988809174531,-0.024622598463093292,-0.02183411969223984,0.0005324846371654623,0.005943274249754879,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0011563127645878054,0.014649705752486792,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.07893078428496907,-0.6969080200837129,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.011308360946558137,-0.003231159362589802,-0.020301609989660647,0.029534627098098457,-0.006933101643532123,-0.0019810082463015055,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0014747612761915766,0.01868423441565141,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.07893078428496907,-0.5226810150627846,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.010924133247445641,-0.005307417503827813,0.048285450720276506,0.04328663888513849,-0.004061082834470045,-0.0019730500930314875,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.004373108545458559,0.05540434679668245,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.07893078428496907,-0.34845401004185644,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.008958547770741598,-0.0061148429895737395,0.0348059189613601,-0.024829211586065703,-0.0015850636805622715,-0.0010819181616432687,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0019492715994581166,0.02469596136813403,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.07893078428496907,-0.17422700502092822,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.015421192187288938,0.0010237238734778862,0.0020602594668198723,0.239196334714216,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.057457992388832306,0.7279541551416477,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.07893078428496907,0.0,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.0033527384456108456,0.0028757740153955284,0.01712496660067718,0.03974170188214945,0.0005932104261272059,-0.0005088196281316295,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.00189278907685989,0.02398036575978046,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.0336777253947,0.07893078428496907,0.17422700502092822,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.01588229518467667,0.012117221262008647,0.06646227250760374,-0.022558050600805568,0.0059042960100801015,-0.004504617268388335,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.005380325953338473,0.0681651145630775,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.392784583834683,0.07893078428496907,0.34845401004185644,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.009447975944684401,0.01038088011445016,-0.018842305162573982,-0.02439509575976064,-0.005792508557138016,-0.006364467611436647,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0012212396857309196,0.015472286216260015,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.512261116515088,0.07893078428496907,0.5226810150627846,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.008117364963435712,0.005956143060057267,-0.028033770824093175,0.01898583239977779,0.007888131857056377,-0.005787942519383444,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0013434442954337069,0.017020536506813115,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.179457423955,0.07893078428496907,0.6969080200837129,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.002346674385670367,-0.005327459806154847,-0.028501523591611747,0.0013379119553536183,0.004163113943165809,0.009451171554132299,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",4,0.0009546717255514575,0.012095049278932065,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.59080580770663,0.07893078428496907,0.8711350251046411,0.0,451.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.0034876064337872265,-0.0015248647195187197,-0.01990171484460868,-0.03756826890351931,0.006215748247757376,-0.0027176733924427015,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0018679629681605696,0.03682471500101968,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.05072579565405586,-0.8720997372033175,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.003192047191940174,0.008290683587279404,-0.02207916513547632,-0.0254601008215314,-0.0031085937270859264,0.008073930441174396,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.001289482574271135,0.025420647574761746,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.05072579565405586,-0.697679789762654,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.009179644633873663,-0.007862661921120107,-0.03078984299310884,0.025314728277043497,-0.005636576564066546,-0.004827909759406704,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0017900169353784353,0.035288099719246326,0,-3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.05072579565405586,-0.5232598423219905,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.01182693042364137,-0.012197100020198078,0.032516954197739575,0.0627276565227165,-0.004402243848095711,-0.004540029120421013,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.00532074835059053,0.10489235865076274,0,-2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.05072579565405586,-0.348839894881327,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.007427764544644292,-0.011168696789685547,0.04114581937232501,-0.013631490764086217,-0.0013157184799190303,-0.001978369221921176,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0020643525262786164,0.040696306478014956,0,-1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.05072579565405586,-0.1744199474406635,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.010120803252542734,0.008419008225012603,-0.05373056873215578,0.15199690765405433,0.0,0.0,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.026163344310645542,0.5157798704445479,0,0,"order_n=+1, order_m=0 is physical +x supercell order",0.0,0.05072579565405586,0.0,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.00664761263484572,0.0003502899264697491,0.003477788764092638,0.04460841591586034,0.0011775261235651637,-6.20486724929968e-05,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0020477096597950133,0.04036821174299876,0,1,"order_n=+1, order_m=0 is physical +x supercell order",10.044904409795663,0.05072579565405586,0.1744199474406635,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.022764365810415774,0.0032904113331102755,0.07642462024770487,-0.00033296061192708174,0.008473398063150894,-0.001224763529506696,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.006443175120706302,0.12701969555387602,0,2,"order_n=+1, order_m=0 is physical +x supercell order",20.416374314958784,0.05072579565405586,0.348839894881327,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.004756313588246226,0.013167559756022457,-0.013239444961788574,-0.03133644080467321,-0.002920518905920526,-0.008085275812623955,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.001427163689725216,0.028134870460353338,0,3,"order_n=+1, order_m=0 is physical +x supercell order",31.551170400535213,0.05072579565405586,0.5232598423219905,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.012016340591399867,0.00460218688185666,-0.030093811144743784,0.014024491508507368,0.011702183188040323,-0.004481866467369224,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0014249246149895408,0.028090729708950532,0,4,"order_n=+1, order_m=0 is physical +x supercell order",44.24114835382224,0.05072579565405586,0.697679789762654,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.001965726092188941,-0.005679692527933132,-0.02511310657871971,-0.010265652058116042,0.0035033937300735563,0.010122569604267119,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",5,0.0008869149035149603,0.017484494665468014,0,5,"order_n=+1, order_m=0 is physical +x supercell order",60.7035669436737,0.05072579565405586,0.8720997372033175,0.0,452.0
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,-0.0052974119974785626,-0.0015545362025371717,-0.014491658345985028,0.040344040717821335,-0.009485103164914683,-0.002783422596105043,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.001965843563131595,0.05592898384758633,0,-5,"order_n=+1, order_m=0 is physical +x supercell order",60.816724989217754,0.03514892329331016,-0.8730644493019938,0.0,452.5
K6_L0_C,H1F1_K6_L0_C_y,y,True,False,0.011227082165904177,-0.0031033193993095184,-0.0021810903452224428,0.029277027042285922,0.01095716158943867,-0.003028709652196231,True,"transverse Cartesian Ex,Ey from authoritative gratingvector; x/y input columns",6,0.001126811905037235,0.0320582196966386,0,-4,"order_n=+1, order_m=0 is physical +x supercell order",44.30290403830596,0.03514892329331016,-0.698451559441595,0.0,452.5
